>>Logging Name:Logging Name
>>FROM:02-08-2019 11:43:02   TO:02-08-2019 15:03:00
>>Sample Points:6000
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
 4889	02-08-2019	14:25:58	17.0	27.6	-1.8
 4890	02-08-2019	14:26:00	17.0	27.6	-1.8
 4891	02-08-2019	14:26:02	17.0	27.6	-1.8
 4892	02-08-2019	14:26:04	17.0	27.6	-1.8
 4893	02-08-2019	14:26:06	17.0	27.6	-1.8
 4894	02-08-2019	14:26:08	17.0	27.6	-1.8
 4895	02-08-2019	14:26:10	17.0	27.6	-1.8
 4896	02-08-2019	14:26:12	17.0	27.6	-1.8
 4897	02-08-2019	14:26:14	17.0	27.6	-1.8
 4898	02-08-2019	14:26:16	17.0	27.6	-1.8
 4899	02-08-2019	14:26:18	17.0	27.6	-1.8
 4900	02-08-2019	14:26:20	17.0	27.6	-1.8
 4901	02-08-2019	14:26:22	17.0	27.6	-1.8
 4902	02-08-2019	14:26:24	17.0	27.6	-1.8
 4903	02-08-2019	14:26:26	17.0	27.6	-1.8
 4904	02-08-2019	14:26:28	17.0	27.6	-1.8
 4905	02-08-2019	14:26:30	17.0	27.6	-1.8
 4906	02-08-2019	14:26:32	17.0	27.6	-1.8
 4907	02-08-2019	14:26:34	17.0	27.6	-1.8
 4908	02-08-2019	14:26:36	17.0	27.6	-1.8
 4909	02-08-2019	14:26:38	17.0	27.6	-1.8
 4910	02-08-2019	14:26:40	17.0	27.6	-1.8
 4911	02-08-2019	14:26:42	17.0	27.6	-1.8
 4912	02-08-2019	14:26:44	17.0	27.6	-1.8
 4913	02-08-2019	14:26:46	17.0	27.6	-1.8
 4914	02-08-2019	14:26:48	17.0	27.6	-1.8
 4915	02-08-2019	14:26:50	17.0	27.6	-1.8
 4916	02-08-2019	14:26:52	17.0	27.6	-1.8
 4917	02-08-2019	14:26:54	17.0	27.6	-1.8
 4918	02-08-2019	14:26:56	17.0	27.6	-1.8
 4919	02-08-2019	14:26:58	17.0	27.6	-1.8
 4920	02-08-2019	14:27:00	17.0	27.6	-1.8
 4921	02-08-2019	14:27:02	17.0	27.6	-1.8
 4922	02-08-2019	14:27:04	17.0	27.6	-1.8
 4923	02-08-2019	14:27:06	17.0	27.6	-1.8
 4924	02-08-2019	14:27:08	17.0	27.6	-1.8
 4925	02-08-2019	14:27:10	17.0	27.6	-1.8
 4926	02-08-2019	14:27:12	17.0	27.6	-1.8
 4927	02-08-2019	14:27:14	17.0	27.6	-1.8
 4928	02-08-2019	14:27:16	17.0	27.6	-1.8
 4929	02-08-2019	14:27:18	17.0	27.6	-1.8
 4930	02-08-2019	14:27:20	17.0	27.6	-1.8
 4931	02-08-2019	14:27:22	17.0	27.6	-1.8
 4932	02-08-2019	14:27:24	17.0	27.6	-1.8
 4933	02-08-2019	14:27:26	17.0	27.6	-1.8
 4934	02-08-2019	14:27:28	17.0	27.6	-1.8
 4935	02-08-2019	14:27:30	17.0	27.6	-1.8
 4936	02-08-2019	14:27:32	17.0	27.6	-1.8
 4937	02-08-2019	14:27:34	17.0	27.6	-1.8
 4938	02-08-2019	14:27:36	17.0	27.6	-1.8
 4939	02-08-2019	14:27:38	17.0	27.6	-1.8
 4940	02-08-2019	14:27:40	17.0	27.6	-1.8
 4941	02-08-2019	14:27:42	17.0	27.6	-1.8
 4942	02-08-2019	14:27:44	17.0	27.6	-1.8
 4943	02-08-2019	14:27:46	17.0	27.6	-1.8
 4944	02-08-2019	14:27:48	17.0	27.6	-1.8
 4945	02-08-2019	14:27:50	17.0	27.6	-1.8
 4946	02-08-2019	14:27:52	17.0	27.6	-1.8
 4947	02-08-2019	14:27:54	17.0	27.6	-1.8
 4948	02-08-2019	14:27:56	17.0	27.6	-1.8
 4949	02-08-2019	14:27:58	17.0	27.6	-1.8
 4950	02-08-2019	14:28:00	17.0	27.6	-1.8
 4951	02-08-2019	14:28:02	17.0	27.6	-1.8
 4952	02-08-2019	14:28:04	17.0	27.6	-1.8
 4953	02-08-2019	14:28:06	17.0	27.6	-1.8
 4954	02-08-2019	14:28:08	17.0	27.6	-1.8
 4955	02-08-2019	14:28:10	17.0	27.6	-1.8
 4956	02-08-2019	14:28:12	17.0	27.6	-1.8
 4957	02-08-2019	14:28:14	17.0	27.6	-1.8
 4958	02-08-2019	14:28:16	17.0	27.6	-1.8
 4959	02-08-2019	14:28:18	17.0	27.6	-1.8
 4960	02-08-2019	14:28:20	17.0	27.6	-1.8
 4961	02-08-2019	14:28:22	17.0	27.6	-1.8
 4962	02-08-2019	14:28:24	17.0	27.6	-1.8
 4963	02-08-2019	14:28:26	17.0	27.6	-1.8
 4964	02-08-2019	14:28:28	17.0	27.6	-1.8
 4965	02-08-2019	14:28:30	17.0	27.6	-1.8
 4966	02-08-2019	14:28:32	17.0	27.6	-1.8
 4967	02-08-2019	14:28:34	17.0	27.6	-1.8
 4968	02-08-2019	14:28:36	17.0	27.6	-1.8
 4969	02-08-2019	14:28:38	17.0	27.6	-1.8
 4970	02-08-2019	14:28:40	17.0	27.6	-1.8
 4971	02-08-2019	14:28:42	17.0	27.6	-1.8
 4972	02-08-2019	14:28:44	17.0	27.6	-1.8
 4973	02-08-2019	14:28:46	17.0	27.6	-1.8
 4974	02-08-2019	14:28:48	17.0	27.6	-1.8
 4975	02-08-2019	14:28:50	17.0	27.6	-1.8
 4976	02-08-2019	14:28:52	17.0	27.6	-1.8
 4977	02-08-2019	14:28:54	17.0	27.6	-1.8
 4978	02-08-2019	14:28:56	17.0	27.6	-1.8
 4979	02-08-2019	14:28:58	17.0	27.6	-1.8
 4980	02-08-2019	14:29:00	17.0	27.6	-1.8
 4981	02-08-2019	14:29:02	17.0	27.6	-1.8
 4982	02-08-2019	14:29:04	17.0	27.6	-1.8
 4983	02-08-2019	14:29:06	17.0	27.6	-1.8
 4984	02-08-2019	14:29:08	17.0	27.6	-1.8
 4985	02-08-2019	14:29:10	17.0	27.6	-1.8
 4986	02-08-2019	14:29:12	17.0	27.6	-1.8
 4987	02-08-2019	14:29:14	17.0	27.6	-1.8
 4988	02-08-2019	14:29:16	17.0	27.6	-1.8
 4989	02-08-2019	14:29:18	17.0	27.6	-1.8
 4990	02-08-2019	14:29:20	17.0	27.6	-1.8
 4991	02-08-2019	14:29:22	17.0	27.6	-1.8
 4992	02-08-2019	14:29:24	17.0	27.6	-1.8
 4993	02-08-2019	14:29:26	17.0	27.6	-1.8
 4994	02-08-2019	14:29:28	17.0	27.6	-1.8
 4995	02-08-2019	14:29:30	17.0	27.6	-1.8
 4996	02-08-2019	14:29:32	17.0	27.6	-1.8
 4997	02-08-2019	14:29:34	17.0	27.6	-1.8
 4998	02-08-2019	14:29:36	17.0	27.6	-1.8
 4999	02-08-2019	14:29:38	17.1	27.6	-1.7
 5000	02-08-2019	14:29:40	17.1	27.6	-1.7
 5001	02-08-2019	14:29:42	17.0	27.6	-1.8
 5002	02-08-2019	14:29:44	17.1	27.6	-1.7
 5003	02-08-2019	14:29:46	17.1	27.6	-1.7
 5004	02-08-2019	14:29:48	17.1	27.6	-1.7
 5005	02-08-2019	14:29:50	17.1	27.6	-1.7
 5006	02-08-2019	14:29:52	17.1	27.6	-1.7
 5007	02-08-2019	14:29:54	17.0	27.6	-1.8
 5008	02-08-2019	14:29:56	17.0	27.6	-1.8
 5009	02-08-2019	14:29:58	17.1	27.6	-1.7
 5010	02-08-2019	14:30:00	17.0	27.6	-1.8
 5011	02-08-2019	14:30:02	17.1	27.6	-1.7
 5012	02-08-2019	14:30:04	17.1	27.6	-1.7
 5013	02-08-2019	14:30:06	17.1	27.6	-1.7
 5014	02-08-2019	14:30:08	17.1	27.6	-1.7
 5015	02-08-2019	14:30:10	17.0	27.6	-1.8
 5016	02-08-2019	14:30:12	17.1	27.6	-1.7
 5017	02-08-2019	14:30:14	17.1	27.6	-1.7
 5018	02-08-2019	14:30:16	17.1	27.6	-1.7
 5019	02-08-2019	14:30:18	17.1	27.6	-1.7
 5020	02-08-2019	14:30:20	17.1	27.6	-1.7
 5021	02-08-2019	14:30:22	17.1	27.6	-1.7
 5022	02-08-2019	14:30:24	17.1	27.6	-1.7
 5023	02-08-2019	14:30:26	17.1	27.6	-1.7
 5024	02-08-2019	14:30:28	17.1	27.6	-1.7
 5025	02-08-2019	14:30:30	17.1	27.6	-1.7
 5026	02-08-2019	14:30:32	17.1	27.6	-1.7
 5027	02-08-2019	14:30:34	17.1	27.6	-1.7
 5028	02-08-2019	14:30:36	17.1	27.6	-1.7
 5029	02-08-2019	14:30:38	17.1	27.6	-1.7
 5030	02-08-2019	14:30:40	17.1	27.6	-1.7
 5031	02-08-2019	14:30:42	17.1	27.6	-1.7
 5032	02-08-2019	14:30:44	17.1	27.6	-1.7
 5033	02-08-2019	14:30:46	17.1	27.6	-1.7
 5034	02-08-2019	14:30:48	17.1	27.6	-1.7
 5035	02-08-2019	14:30:50	17.1	27.6	-1.7
 5036	02-08-2019	14:30:52	17.1	27.6	-1.7
 5037	02-08-2019	14:30:54	17.1	27.6	-1.7
 5038	02-08-2019	14:30:56	17.1	27.6	-1.7
 5039	02-08-2019	14:30:58	17.1	27.6	-1.7
 5040	02-08-2019	14:31:00	17.1	27.6	-1.7
 5041	02-08-2019	14:31:02	17.1	27.6	-1.7
 5042	02-08-2019	14:31:04	17.1	27.6	-1.7
 5043	02-08-2019	14:31:06	17.1	27.6	-1.7
 5044	02-08-2019	14:31:08	17.1	27.6	-1.7
 5045	02-08-2019	14:31:10	17.1	27.6	-1.7
 5046	02-08-2019	14:31:12	17.1	27.6	-1.7
 5047	02-08-2019	14:31:14	17.1	27.6	-1.7
 5048	02-08-2019	14:31:16	17.1	27.6	-1.7
 5049	02-08-2019	14:31:18	17.1	27.6	-1.7
 5050	02-08-2019	14:31:20	17.1	27.6	-1.7
 5051	02-08-2019	14:31:22	17.1	27.6	-1.7
 5052	02-08-2019	14:31:24	17.1	27.6	-1.7
 5053	02-08-2019	14:31:26	17.1	27.6	-1.7
 5054	02-08-2019	14:31:28	17.1	27.6	-1.7
 5055	02-08-2019	14:31:30	17.1	27.6	-1.7
 5056	02-08-2019	14:31:32	17.1	27.6	-1.7
 5057	02-08-2019	14:31:34	17.1	27.6	-1.7
 5058	02-08-2019	14:31:36	17.1	27.6	-1.7
 5059	02-08-2019	14:31:38	17.1	27.6	-1.7
 5060	02-08-2019	14:31:40	17.1	27.6	-1.7
 5061	02-08-2019	14:31:42	17.1	27.5	-1.7
 5062	02-08-2019	14:31:44	17.1	27.6	-1.7
 5063	02-08-2019	14:31:46	17.1	27.6	-1.7
 5064	02-08-2019	14:31:48	17.1	27.6	-1.7
 5065	02-08-2019	14:31:50	17.1	27.6	-1.7
 5066	02-08-2019	14:31:52	17.1	27.6	-1.7
 5067	02-08-2019	14:31:54	17.1	27.6	-1.7
 5068	02-08-2019	14:31:56	17.1	27.6	-1.7
 5069	02-08-2019	14:31:58	17.1	27.6	-1.7
 5070	02-08-2019	14:32:00	17.1	27.6	-1.7
 5071	02-08-2019	14:32:02	17.1	27.6	-1.7
 5072	02-08-2019	14:32:04	17.1	27.6	-1.7
 5073	02-08-2019	14:32:06	17.1	27.6	-1.7
 5074	02-08-2019	14:32:08	17.1	27.6	-1.7
 5075	02-08-2019	14:32:10	17.1	27.6	-1.7
 5076	02-08-2019	14:32:12	17.1	27.6	-1.7
 5077	02-08-2019	14:32:14	17.1	27.6	-1.7
 5078	02-08-2019	14:32:16	17.1	27.6	-1.7
 5079	02-08-2019	14:32:18	17.1	27.6	-1.7
 5080	02-08-2019	14:32:20	17.1	27.6	-1.7
 5081	02-08-2019	14:32:22	17.1	27.6	-1.7
 5082	02-08-2019	14:32:24	17.1	27.6	-1.7
 5083	02-08-2019	14:32:26	17.1	27.6	-1.7
 5084	02-08-2019	14:32:28	17.1	27.6	-1.7
 5085	02-08-2019	14:32:30	17.1	27.6	-1.7
 5086	02-08-2019	14:32:32	17.1	27.6	-1.7
 5087	02-08-2019	14:32:34	17.1	27.6	-1.7
 5088	02-08-2019	14:32:36	17.1	27.6	-1.7
 5089	02-08-2019	14:32:38	17.1	27.6	-1.7
 5090	02-08-2019	14:32:40	17.1	27.6	-1.7
 5091	02-08-2019	14:32:42	17.1	27.5	-1.7
 5092	02-08-2019	14:32:44	17.1	27.6	-1.7
 5093	02-08-2019	14:32:46	17.1	27.6	-1.7
 5094	02-08-2019	14:32:48	17.1	27.6	-1.7
 5095	02-08-2019	14:32:50	17.1	27.5	-1.7
 5096	02-08-2019	14:32:52	17.1	27.6	-1.7
 5097	02-08-2019	14:32:54	17.1	27.6	-1.7
 5098	02-08-2019	14:32:56	17.1	27.6	-1.7
 5099	02-08-2019	14:32:58	17.1	27.6	-1.7
 5100	02-08-2019	14:33:00	17.1	27.6	-1.7
 5101	02-08-2019	14:33:02	17.1	27.5	-1.7
 5102	02-08-2019	14:33:04	17.1	27.5	-1.7
 5103	02-08-2019	14:33:06	17.1	27.6	-1.7
 5104	02-08-2019	14:33:08	17.1	27.6	-1.7
 5105	02-08-2019	14:33:10	17.1	27.6	-1.7
 5106	02-08-2019	14:33:12	17.1	27.6	-1.7
 5107	02-08-2019	14:33:14	17.1	27.5	-1.7
 5108	02-08-2019	14:33:16	17.1	27.5	-1.7
 5109	02-08-2019	14:33:18	17.1	27.6	-1.7
 5110	02-08-2019	14:33:20	17.1	27.6	-1.7
 5111	02-08-2019	14:33:22	17.1	27.6	-1.7
 5112	02-08-2019	14:33:24	17.1	27.5	-1.7
 5113	02-08-2019	14:33:26	17.1	27.6	-1.7
 5114	02-08-2019	14:33:28	17.1	27.5	-1.7
 5115	02-08-2019	14:33:30	17.1	27.5	-1.7
 5116	02-08-2019	14:33:32	17.1	27.5	-1.7
 5117	02-08-2019	14:33:34	17.1	27.6	-1.7
 5118	02-08-2019	14:33:36	17.1	27.6	-1.7
 5119	02-08-2019	14:33:38	17.1	27.5	-1.7
 5120	02-08-2019	14:33:40	17.1	27.6	-1.7
 5121	02-08-2019	14:33:42	17.1	27.5	-1.7
 5122	02-08-2019	14:33:44	17.1	27.6	-1.7
 5123	02-08-2019	14:33:46	17.1	27.6	-1.7
 5124	02-08-2019	14:33:48	17.1	27.6	-1.7
 5125	02-08-2019	14:33:50	17.1	27.6	-1.7
 5126	02-08-2019	14:33:52	17.1	27.6	-1.7
 5127	02-08-2019	14:33:54	17.1	27.6	-1.7
 5128	02-08-2019	14:33:56	17.1	27.5	-1.7
 5129	02-08-2019	14:33:58	17.2	27.6	-1.6
 5130	02-08-2019	14:34:00	17.1	27.6	-1.7
 5131	02-08-2019	14:34:02	17.1	27.6	-1.7
 5132	02-08-2019	14:34:04	17.1	27.6	-1.7
 5133	02-08-2019	14:34:06	17.1	27.5	-1.7
 5134	02-08-2019	14:34:08	17.1	27.5	-1.7
 5135	02-08-2019	14:34:10	17.1	27.6	-1.7
 5136	02-08-2019	14:34:12	17.1	27.5	-1.7
 5137	02-08-2019	14:34:14	17.1	27.6	-1.7
 5138	02-08-2019	14:34:16	17.1	27.5	-1.7
 5139	02-08-2019	14:34:18	17.1	27.5	-1.7
 5140	02-08-2019	14:34:20	17.1	27.5	-1.7
 5141	02-08-2019	14:34:22	17.2	27.6	-1.6
 5142	02-08-2019	14:34:24	17.1	27.5	-1.7
 5143	02-08-2019	14:34:26	17.2	27.6	-1.6
 5144	02-08-2019	14:34:28	17.1	27.5	-1.7
 5145	02-08-2019	14:34:30	17.2	27.5	-1.6
 5146	02-08-2019	14:34:32	17.2	27.5	-1.6
 5147	02-08-2019	14:34:34	17.1	27.5	-1.7
 5148	02-08-2019	14:34:36	17.2	27.6	-1.6
 5149	02-08-2019	14:34:38	17.2	27.6	-1.6
 5150	02-08-2019	14:34:40	17.2	27.5	-1.6
 5151	02-08-2019	14:34:42	17.2	27.5	-1.6
 5152	02-08-2019	14:34:44	17.1	27.6	-1.7
 5153	02-08-2019	14:34:46	17.2	27.6	-1.6
 5154	02-08-2019	14:34:48	17.2	27.5	-1.6
 5155	02-08-2019	14:34:50	17.2	27.6	-1.6
 5156	02-08-2019	14:34:52	17.2	27.6	-1.6
 5157	02-08-2019	14:34:54	17.2	27.6	-1.6
 5158	02-08-2019	14:34:56	17.2	27.5	-1.6
 5159	02-08-2019	14:34:58	17.2	27.5	-1.6
 5160	02-08-2019	14:35:00	17.2	27.5	-1.6
 5161	02-08-2019	14:35:02	17.2	27.6	-1.6
 5162	02-08-2019	14:35:04	17.2	27.5	-1.6
 5163	02-08-2019	14:35:06	17.2	27.6	-1.6
 5164	02-08-2019	14:35:08	17.2	27.6	-1.6
 5165	02-08-2019	14:35:10	17.2	27.5	-1.6
 5166	02-08-2019	14:35:12	17.2	27.5	-1.6
 5167	02-08-2019	14:35:14	17.2	27.5	-1.6
 5168	02-08-2019	14:35:16	17.2	27.5	-1.6
 5169	02-08-2019	14:35:18	17.2	27.5	-1.6
 5170	02-08-2019	14:35:20	17.2	27.6	-1.6
 5171	02-08-2019	14:35:22	17.2	27.5	-1.6
 5172	02-08-2019	14:35:24	17.2	27.5	-1.6
 5173	02-08-2019	14:35:26	17.2	27.6	-1.6
 5174	02-08-2019	14:35:28	17.2	27.5	-1.6
 5175	02-08-2019	14:35:30	17.2	27.5	-1.6
 5176	02-08-2019	14:35:32	17.2	27.5	-1.6
 5177	02-08-2019	14:35:34	17.2	27.6	-1.6
 5178	02-08-2019	14:35:36	17.2	27.5	-1.6
 5179	02-08-2019	14:35:38	17.2	27.5	-1.6
 5180	02-08-2019	14:35:40	17.2	27.5	-1.6
 5181	02-08-2019	14:35:42	17.2	27.6	-1.6
 5182	02-08-2019	14:35:44	17.2	27.6	-1.6
 5183	02-08-2019	14:35:46	17.2	27.6	-1.6
 5184	02-08-2019	14:35:48	17.2	27.5	-1.6
 5185	02-08-2019	14:35:50	17.2	27.5	-1.6
 5186	02-08-2019	14:35:52	17.2	27.5	-1.6
 5187	02-08-2019	14:35:54	17.2	27.6	-1.6
 5188	02-08-2019	14:35:56	17.2	27.5	-1.6
 5189	02-08-2019	14:35:58	17.2	27.5	-1.6
 5190	02-08-2019	14:36:00	17.2	27.5	-1.6
 5191	02-08-2019	14:36:02	17.2	27.5	-1.6
 5192	02-08-2019	14:36:04	17.2	27.6	-1.6
 5193	02-08-2019	14:36:06	17.2	27.5	-1.6
 5194	02-08-2019	14:36:08	17.2	27.5	-1.6
 5195	02-08-2019	14:36:10	17.2	27.5	-1.6
 5196	02-08-2019	14:36:12	17.2	27.5	-1.6
 5197	02-08-2019	14:36:14	17.2	27.5	-1.6
 5198	02-08-2019	14:36:16	17.2	27.5	-1.6
 5199	02-08-2019	14:36:18	17.2	27.5	-1.6
 5200	02-08-2019	14:36:20	17.2	27.5	-1.6
 5201	02-08-2019	14:36:22	17.2	27.5	-1.6
 5202	02-08-2019	14:36:24	17.2	27.5	-1.6
 5203	02-08-2019	14:36:26	17.2	27.6	-1.6
 5204	02-08-2019	14:36:28	17.2	27.5	-1.6
 5205	02-08-2019	14:36:30	17.2	27.5	-1.6
 5206	02-08-2019	14:36:32	17.2	27.5	-1.6
 5207	02-08-2019	14:36:34	17.2	27.5	-1.6
 5208	02-08-2019	14:36:36	17.2	27.5	-1.6
 5209	02-08-2019	14:36:38	17.2	27.5	-1.6
 5210	02-08-2019	14:36:40	17.2	27.5	-1.6
 5211	02-08-2019	14:36:42	17.2	27.5	-1.6
 5212	02-08-2019	14:36:44	17.2	27.5	-1.6
 5213	02-08-2019	14:36:46	17.2	27.5	-1.6
 5214	02-08-2019	14:36:48	17.2	27.5	-1.6
 5215	02-08-2019	14:36:50	17.2	27.5	-1.6
 5216	02-08-2019	14:36:52	17.2	27.6	-1.6
 5217	02-08-2019	14:36:54	17.2	27.5	-1.6
 5218	02-08-2019	14:36:56	17.2	27.5	-1.6
 5219	02-08-2019	14:36:58	17.2	27.5	-1.6
 5220	02-08-2019	14:37:00	17.2	27.5	-1.6
 5221	02-08-2019	14:37:02	17.2	27.5	-1.6
 5222	02-08-2019	14:37:04	17.2	27.5	-1.6
 5223	02-08-2019	14:37:06	17.2	27.5	-1.6
 5224	02-08-2019	14:37:08	17.2	27.5	-1.6
 5225	02-08-2019	14:37:10	17.2	27.5	-1.6
 5226	02-08-2019	14:37:12	17.2	27.5	-1.6
 5227	02-08-2019	14:37:14	17.2	27.5	-1.6
 5228	02-08-2019	14:37:16	17.2	27.5	-1.6
 5229	02-08-2019	14:37:18	17.2	27.5	-1.6
 5230	02-08-2019	14:37:20	17.2	27.5	-1.6
 5231	02-08-2019	14:37:22	17.2	27.5	-1.6
 5232	02-08-2019	14:37:24	17.2	27.5	-1.6
 5233	02-08-2019	14:37:26	17.2	27.5	-1.6
 5234	02-08-2019	14:37:28	17.2	27.5	-1.6
 5235	02-08-2019	14:37:30	17.2	27.5	-1.6
 5236	02-08-2019	14:37:32	17.2	27.5	-1.6
 5237	02-08-2019	14:37:34	17.2	27.5	-1.6
 5238	02-08-2019	14:37:36	17.2	27.5	-1.6
 5239	02-08-2019	14:37:38	17.2	27.5	-1.6
 5240	02-08-2019	14:37:40	17.2	27.5	-1.6
 5241	02-08-2019	14:37:42	17.2	27.5	-1.6
 5242	02-08-2019	14:37:44	17.2	27.5	-1.6
 5243	02-08-2019	14:37:46	17.2	27.5	-1.6
 5244	02-08-2019	14:37:48	17.2	27.5	-1.6
 5245	02-08-2019	14:37:50	17.2	27.5	-1.6
 5246	02-08-2019	14:37:52	17.2	27.5	-1.6
 5247	02-08-2019	14:37:54	17.2	27.5	-1.6
 5248	02-08-2019	14:37:56	17.2	27.5	-1.6
 5249	02-08-2019	14:37:58	17.2	27.5	-1.6
 5250	02-08-2019	14:38:00	17.2	27.5	-1.6
 5251	02-08-2019	14:38:02	17.2	27.5	-1.6
 5252	02-08-2019	14:38:04	17.2	27.5	-1.6
 5253	02-08-2019	14:38:06	17.2	27.5	-1.6
 5254	02-08-2019	14:38:08	17.2	27.5	-1.6
 5255	02-08-2019	14:38:10	17.2	27.5	-1.6
 5256	02-08-2019	14:38:12	17.2	27.5	-1.6
 5257	02-08-2019	14:38:14	17.2	27.5	-1.6
 5258	02-08-2019	14:38:16	17.2	27.5	-1.6
 5259	02-08-2019	14:38:18	17.2	27.5	-1.6
 5260	02-08-2019	14:38:20	17.2	27.5	-1.6
 5261	02-08-2019	14:38:22	17.2	27.5	-1.6
 5262	02-08-2019	14:38:24	17.2	27.5	-1.6
 5263	02-08-2019	14:38:26	17.2	27.5	-1.6
 5264	02-08-2019	14:38:28	17.2	27.5	-1.6
 5265	02-08-2019	14:38:30	17.2	27.5	-1.6
 5266	02-08-2019	14:38:32	17.2	27.5	-1.6
 5267	02-08-2019	14:38:34	17.2	27.5	-1.6
 5268	02-08-2019	14:38:36	17.2	27.5	-1.6
 5269	02-08-2019	14:38:38	17.2	27.5	-1.6
 5270	02-08-2019	14:38:40	17.2	27.5	-1.6
 5271	02-08-2019	14:38:42	17.2	27.5	-1.6
 5272	02-08-2019	14:38:44	17.2	27.5	-1.6
 5273	02-08-2019	14:38:46	17.2	27.5	-1.6
 5274	02-08-2019	14:38:48	17.2	27.5	-1.6
 5275	02-08-2019	14:38:50	17.2	27.5	-1.6
 5276	02-08-2019	14:38:52	17.2	27.5	-1.6
 5277	02-08-2019	14:38:54	17.2	27.5	-1.6
 5278	02-08-2019	14:38:56	17.2	27.5	-1.6
 5279	02-08-2019	14:38:58	17.2	27.5	-1.6
 5280	02-08-2019	14:39:00	17.2	27.5	-1.6
 5281	02-08-2019	14:39:02	17.2	27.5	-1.6
 5282	02-08-2019	14:39:04	17.2	27.5	-1.6
 5283	02-08-2019	14:39:06	17.2	27.5	-1.6
 5284	02-08-2019	14:39:08	17.2	27.5	-1.6
 5285	02-08-2019	14:39:10	17.2	27.5	-1.6
 5286	02-08-2019	14:39:12	17.2	27.5	-1.6
 5287	02-08-2019	14:39:14	17.2	27.5	-1.6
 5288	02-08-2019	14:39:16	17.2	27.5	-1.6
 5289	02-08-2019	14:39:18	17.2	27.5	-1.6
 5290	02-08-2019	14:39:20	17.2	27.5	-1.6
 5291	02-08-2019	14:39:22	17.2	27.5	-1.6
 5292	02-08-2019	14:39:24	17.2	27.5	-1.6
 5293	02-08-2019	14:39:26	17.2	27.5	-1.6
 5294	02-08-2019	14:39:28	17.2	27.5	-1.6
 5295	02-08-2019	14:39:30	17.3	27.5	-1.6
 5296	02-08-2019	14:39:32	17.2	27.5	-1.6
 5297	02-08-2019	14:39:34	17.2	27.5	-1.6
 5298	02-08-2019	14:39:36	17.3	27.5	-1.6
 5299	02-08-2019	14:39:38	17.3	27.5	-1.6
 5300	02-08-2019	14:39:40	17.3	27.5	-1.6
 5301	02-08-2019	14:39:42	17.3	27.5	-1.6
 5302	02-08-2019	14:39:44	17.3	27.5	-1.6
 5303	02-08-2019	14:39:46	17.3	27.5	-1.6
 5304	02-08-2019	14:39:48	17.3	27.5	-1.6
 5305	02-08-2019	14:39:50	17.3	27.5	-1.6
 5306	02-08-2019	14:39:52	17.3	27.5	-1.6
 5307	02-08-2019	14:39:54	17.3	27.5	-1.6
 5308	02-08-2019	14:39:56	17.3	27.5	-1.6
 5309	02-08-2019	14:39:58	17.3	27.5	-1.6
 5310	02-08-2019	14:40:00	17.3	27.5	-1.6
 5311	02-08-2019	14:40:02	17.3	27.5	-1.6
 5312	02-08-2019	14:40:04	17.3	27.5	-1.6
 5313	02-08-2019	14:40:06	17.3	27.5	-1.6
 5314	02-08-2019	14:40:08	17.3	27.5	-1.6
 5315	02-08-2019	14:40:10	17.3	27.5	-1.6
 5316	02-08-2019	14:40:12	17.3	27.5	-1.6
 5317	02-08-2019	14:40:14	17.3	27.5	-1.6
 5318	02-08-2019	14:40:16	17.3	27.5	-1.6
 5319	02-08-2019	14:40:18	17.3	27.5	-1.6
 5320	02-08-2019	14:40:20	17.3	27.5	-1.6
 5321	02-08-2019	14:40:22	17.3	27.5	-1.6
 5322	02-08-2019	14:40:24	17.3	27.5	-1.6
 5323	02-08-2019	14:40:26	17.3	27.5	-1.6
 5324	02-08-2019	14:40:28	17.3	27.5	-1.6
 5325	02-08-2019	14:40:30	17.3	27.5	-1.6
 5326	02-08-2019	14:40:32	17.3	27.5	-1.6
 5327	02-08-2019	14:40:34	17.3	27.5	-1.6
 5328	02-08-2019	14:40:36	17.3	27.5	-1.6
 5329	02-08-2019	14:40:38	17.3	27.5	-1.6
 5330	02-08-2019	14:40:40	17.3	27.5	-1.6
 5331	02-08-2019	14:40:42	17.3	27.5	-1.6
 5332	02-08-2019	14:40:44	17.3	27.5	-1.6
 5333	02-08-2019	14:40:46	17.3	27.5	-1.6
 5334	02-08-2019	14:40:48	17.3	27.5	-1.6
 5335	02-08-2019	14:40:50	17.3	27.5	-1.6
 5336	02-08-2019	14:40:52	17.3	27.5	-1.6
 5337	02-08-2019	14:40:54	17.3	27.5	-1.6
 5338	02-08-2019	14:40:56	17.3	27.5	-1.6
 5339	02-08-2019	14:40:58	17.3	27.5	-1.6
 5340	02-08-2019	14:41:00	17.3	27.5	-1.6
 5341	02-08-2019	14:41:02	17.3	27.5	-1.6
 5342	02-08-2019	14:41:04	17.3	27.5	-1.6
 5343	02-08-2019	14:41:06	17.3	27.5	-1.6
 5344	02-08-2019	14:41:08	17.3	27.5	-1.6
 5345	02-08-2019	14:41:10	17.3	27.5	-1.6
 5346	02-08-2019	14:41:12	17.3	27.5	-1.6
 5347	02-08-2019	14:41:14	17.3	27.5	-1.6
